tita titas E[V] ic ti d[cm] L lambda omega
0.000010 0.000010 -0.177390 -0.152555 0.000000 0.063246 0.090000 0.010000 0.100000 0.000000 0.000000
0.000010 0.000010 -0.177390 -0.152555 0.000000 0.063246 0.090000 0.010000 0.100000 0.000000 0.000000
